1717761770,588488138,,DC1,DC2,DC3,DC4,DC5,DC6,-1.947265625,-1.947265625,-0.085693359375,0.5185546875,0.5185546875,-0.90380859375,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1461181640625,0.031951904296875,0.045654296875,0.031951904296875,6.45703125,0.1004638671875
1717761770,638233078,,DC1,DC2,DC3,DC4,DC5,DC6,-1.9599609375,-1.9599609375,-0.10272216796875,0.52587890625,0.52587890625,-0.984375,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1461181640625,0.036529541015625,0.031951904296875,0.038818359375,6.5,0.109619140625
1717761770,688496932,,DC1,DC2,DC3,DC4,DC5,DC6,-2.21484375,-2.21484375,-0.33544921875,0.67333984375,0.67333984375,-0.7880859375,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1689453125,0.04339599609375,0.041107177734375,0.038818359375,6.46875,0.10504150390625
1717761770,738307084,,DC1,DC2,DC3,DC4,DC5,DC6,-1.1259765625,-1.1259765625,0.15576171875,0.472412109375,0.472412109375,-0.880859375,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1392822265625,0.041107177734375,0.041107177734375,0.041107177734375,6.4375,0.109619140625
1717761770,788158497,,DC1,DC2,DC3,DC4,DC5,DC6,-1.515625,-1.515625,0.0294647216796875,0.55322265625,0.55322265625,-0.87646484375,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.130126953125,0.0616455078125,0.038818359375,0.038818359375,6.46875,0.11187744140625
1717761770,838090269,,DC1,DC2,DC3,DC4,DC5,DC6,-1.49609375,-1.49609375,0.01715087890625,0.65673828125,0.65673828125,-0.96337890625,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1507568359375,0.038818359375,0.04339599609375,0.052520751953125,6.46875,0.10504150390625
1717761770,888277853,,DC1,DC2,DC3,DC4,DC5,DC6,-1.2314453125,-1.2314453125,0.307373046875,0.62060546875,0.62060546875,-0.7333984375,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1392822265625,0.04339599609375,0.03424072265625,0.041107177734375,6.48046875,0.09820556640625
1717761770,938142852,,DC1,DC2,DC3,DC4,DC5,DC6,-2.099609375,-2.099609375,-0.257080078125,0.58203125,0.58203125,-0.85009765625,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.136962890625,0.036529541015625,0.036529541015625,0.04339599609375,6.453125,0.10504150390625
1717761770,988237036,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0859375,-2.0859375,-0.180908203125,0.8154296875,0.8154296875,-0.64990234375,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.134765625,0.041107177734375,0.0616455078125,0.041107177734375,6.4765625,0.09820556640625
1717761771,38280877,,DC1,DC2,DC3,DC4,DC5,DC6,-1.8974609375,-1.8974609375,-0.26220703125,0.64697265625,0.64697265625,-0.7900390625,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1416015625,0.036529541015625,0.041107177734375,0.041107177734375,6.48828125,0.12103271484375
1717761771,88370568,,DC1,DC2,DC3,DC4,DC5,DC6,-1.748046875,-1.748046875,-0.0244598388671875,0.67236328125,0.67236328125,-0.826171875,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.134765625,0.038818359375,0.036529541015625,0.038818359375,6.4921875,0.09820556640625
1717761771,138150420,,DC1,DC2,DC3,DC4,DC5,DC6,-1.98828125,-1.98828125,-0.33642578125,0.53857421875,0.53857421875,-0.95703125,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.134765625,0.045654296875,0.038818359375,0.04339599609375,6.45703125,0.10504150390625
1717761771,188039072,,DC1,DC2,DC3,DC4,DC5,DC6,-1.6240234375,-1.6240234375,0.0526123046875,0.5888671875,0.5888671875,-0.748046875,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1392822265625,0.04339599609375,0.038818359375,0.03424072265625,6.47265625,0.1004638671875
1717761771,238114130,,DC1,DC2,DC3,DC4,DC5,DC6,-2.283203125,-2.283203125,-0.56201171875,0.91650390625,0.91650390625,-0.56787109375,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1392822265625,0.036529541015625,0.03424072265625,0.041107177734375,6.47265625,0.10272216796875
1717761771,288169245,,DC1,DC2,DC3,DC4,DC5,DC6,-2.365234375,-2.365234375,-0.599609375,0.69580078125,0.69580078125,-0.8330078125,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1392822265625,0.03424072265625,0.038818359375,0.04339599609375,6.47265625,0.10272216796875
1717761771,338041099,,DC1,DC2,DC3,DC4,DC5,DC6,-1.900390625,-1.900390625,-0.26904296875,0.77490234375,0.77490234375,-0.7578125,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1461181640625,0.036529541015625,0.036529541015625,0.041107177734375,6.4765625,0.109619140625
1717761771,388172138,,DC1,DC2,DC3,DC4,DC5,DC6,-1.7587890625,-1.7587890625,-0.1861572265625,0.75537109375,0.75537109375,-0.7939453125,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1416015625,0.0616455078125,0.05023193359375,0.0296783447265625,6.47265625,0.109619140625
1717761771,438352428,,DC1,DC2,DC3,DC4,DC5,DC6,-2.017578125,-2.017578125,-0.201171875,0.67236328125,0.67236328125,-0.8037109375,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1324462890625,0.059356689453125,0.03424072265625,0.041107177734375,6.49609375,0.10272216796875
1717761771,488172310,,DC1,DC2,DC3,DC4,DC5,DC6,-1.7861328125,-1.7861328125,-0.16748046875,0.69384765625,0.69384765625,-0.763671875,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.134765625,0.041107177734375,0.03424072265625,0.047943115234375,6.46875,0.1004638671875
1717761771,538199736,,DC1,DC2,DC3,DC4,DC5,DC6,-1.685546875,-1.685546875,0.0192108154296875,0.6845703125,0.6845703125,-0.81396484375,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.143798828125,0.036529541015625,0.04339599609375,0.036529541015625,6.484375,0.109619140625
1717761771,588086076,,DC1,DC2,DC3,DC4,DC5,DC6,-1.4814453125,-1.4814453125,0.22900390625,0.79150390625,0.79150390625,-0.81005859375,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1392822265625,0.038818359375,0.038818359375,0.04339599609375,6.50390625,0.109619140625
1717761771,638246818,,DC1,DC2,DC3,DC4,DC5,DC6,-1.931640625,-1.931640625,-0.1885986328125,0.69970703125,0.69970703125,-0.84228515625,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.136962890625,0.036529541015625,0.031951904296875,0.045654296875,6.4765625,0.1004638671875
1717761771,688300590,,DC1,DC2,DC3,DC4,DC5,DC6,-2.0625,-2.0625,-0.352783203125,0.7353515625,0.7353515625,-0.62890625,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1392822265625,0.052520751953125,0.036529541015625,0.052520751953125,6.5,0.10272216796875
1717761771,738144391,,DC1,DC2,DC3,DC4,DC5,DC6,-1.958984375,-1.958984375,-0.2445068359375,0.67236328125,0.67236328125,-0.7607421875,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.136962890625,0.041107177734375,0.03424072265625,0.036529541015625,6.48046875,0.1072998046875
1717761771,788118080,,DC1,DC2,DC3,DC4,DC5,DC6,-1.7314453125,-1.7314453125,0.066650390625,0.71923828125,0.71923828125,-0.84375,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.134765625,0.045654296875,0.041107177734375,0.038818359375,6.44921875,0.10504150390625
1717761771,838350737,,DC1,DC2,DC3,DC4,DC5,DC6,-1.9326171875,-1.9326171875,-0.192626953125,0.69482421875,0.69482421875,-0.83056640625,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1416015625,0.041107177734375,0.036529541015625,0.038818359375,6.48828125,0.10504150390625
1717761771,888114034,,DC1,DC2,DC3,DC4,DC5,DC6,-1.7265625,-1.7265625,-0.1759033203125,0.62548828125,0.62548828125,-0.744140625,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1484375,0.03424072265625,0.038818359375,0.036529541015625,6.48828125,0.1004638671875
1717761771,938255940,,DC1,DC2,DC3,DC4,DC5,DC6,-1.376953125,-1.376953125,0.0716552734375,0.7998046875,0.7998046875,-0.7529296875,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1416015625,0.036529541015625,0.05023193359375,0.047943115234375,6.4765625,0.10504150390625
1717761771,988164919,,DC1,DC2,DC3,DC4,DC5,DC6,-2.498046875,-2.498046875,-0.63037109375,0.7216796875,0.7216796875,-0.81396484375,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.143798828125,0.04339599609375,0.038818359375,0.04339599609375,6.48828125,0.109619140625
1717761772,38383266,,DC1,DC2,DC3,DC4,DC5,DC6,-2.09375,-2.09375,-0.401611328125,0.79638671875,0.79638671875,-0.55126953125,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.134765625,0.03424072265625,0.038818359375,0.041107177734375,6.49609375,0.10504150390625
1717761772,88159122,,DC1,DC2,DC3,DC4,DC5,DC6,-1.966796875,-1.966796875,-0.5673828125,0.70263671875,0.70263671875,-0.79931640625,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1416015625,0.045654296875,0.03424072265625,0.036529541015625,6.47265625,0.1072998046875
1717761772,138179985,,DC1,DC2,DC3,DC4,DC5,DC6,-1.8583984375,-1.8583984375,-0.0312042236328125,0.72119140625,0.72119140625,-0.68603515625,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1416015625,0.041107177734375,0.03424072265625,0.038818359375,6.4375,0.10504150390625
1717761772,188187773,,DC1,DC2,DC3,DC4,DC5,DC6,-2.046875,-2.046875,-0.1463623046875,0.70166015625,0.70166015625,-0.74951171875,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1461181640625,0.05023193359375,0.0296783447265625,0.031951904296875,6.5,0.10504150390625
1717761772,238308652,,DC1,DC2,DC3,DC4,DC5,DC6,-1.798828125,-1.798828125,-0.189697265625,0.8037109375,0.8037109375,-0.884765625,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1416015625,0.045654296875,0.031951904296875,0.036529541015625,6.49609375,0.10272216796875
1717761772,288212917,,DC1,DC2,DC3,DC4,DC5,DC6,-2.12109375,-2.12109375,-0.546875,0.56982421875,0.56982421875,-0.90234375,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1461181640625,0.036529541015625,0.038818359375,0.036529541015625,6.4765625,0.09820556640625
1717761772,338171055,,DC1,DC2,DC3,DC4,DC5,DC6,-1.6103515625,-1.6103515625,0.062286376953125,0.4794921875,0.4794921875,-0.7958984375,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1416015625,0.047943115234375,0.045654296875,0.04339599609375,6.46875,0.116455078125
1717761772,388109230,,DC1,DC2,DC3,DC4,DC5,DC6,-1.68359375,-1.68359375,-0.11529541015625,0.60498046875,0.60498046875,-0.86962890625,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1324462890625,0.038818359375,0.03424072265625,0.0548095703125,6.4609375,0.11187744140625
1717761772,438365069,,DC1,DC2,DC3,DC4,DC5,DC6,-1.439453125,-1.439453125,0.1375732421875,0.68115234375,0.68115234375,-0.81298828125,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.143798828125,0.031951904296875,0.045654296875,0.03424072265625,6.5078125,0.1141357421875
1717761772,488176052,,DC1,DC2,DC3,DC4,DC5,DC6,-1.8271484375,-1.8271484375,-0.2266845703125,0.5849609375,0.5849609375,-0.8681640625,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1461181640625,0.03424072265625,0.036529541015625,0.031951904296875,6.5078125,0.1072998046875
1717761772,538214948,,DC1,DC2,DC3,DC4,DC5,DC6,-1.49609375,-1.49609375,-0.00540924072265625,0.55322265625,0.55322265625,-0.91064453125,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.136962890625,0.041107177734375,0.03424072265625,0.038818359375,6.4609375,0.1141357421875
1717761772,588253774,,DC1,DC2,DC3,DC4,DC5,DC6,-1.6787109375,-1.6787109375,0.431396484375,0.80517578125,0.80517578125,-0.74560546875,0.02099609375,0.0,0.0,-0.0,-0.0,-0.0,0.1575927734375,0.05023193359375,0.07763671875,0.031951904296875,6.48046875,0.09820556640625
1717761772,638370601,,DC1,DC2,DC3,DC4,DC5,DC6,-2.85546875,-2.85546875,1.4375,0.87060546875,0.87060546875,-1.4013671875,0.0167999267578125,0.0,0.0,-0.0,-0.0,-0.0,0.1712646484375,0.047943115234375,0.07763671875,0.04339599609375,6.4609375,0.1004638671875
1717761772,688203452,,DC1,DC2,DC3,DC4,DC5,DC6,-4.1953125,-4.1953125,3.06640625,1.7724609375,1.7724609375,-1.283203125,0.04156494140625,0.0,0.0,-0.0,-0.0,-0.0,0.143798828125,0.04339599609375,0.123291015625,0.047943115234375,6.48046875,0.10504150390625
1717761772,738163387,,DC1,DC2,DC3,DC4,DC5,DC6,-5.6015625,-5.6015625,4.12109375,4.74609375,4.74609375,-2.55859375,0.03326416015625,0.0,0.0,-0.0,-0.0,-0.0,0.136962890625,0.0548095703125,0.059356689453125,0.047943115234375,6.51171875,0.1256103515625
1717761772,788307765,,DC1,DC2,DC3,DC4,DC5,DC6,-7.8125,-7.8125,7.24609375,6.1015625,6.1015625,-5.16796875,0.035308837890625,0.0,0.0,-0.0,-0.0,-0.0,0.130126953125,0.045654296875,0.05706787109375,0.04339599609375,6.43359375,0.1072998046875
1717761772,838229037,,DC1,DC2,DC3,DC4,DC5,DC6,-9.4765625,-9.4765625,8.6484375,7.39453125,7.39453125,-6.80078125,0.028228759765625,0.0,0.0,-0.0,-0.0,-0.0,0.1392822265625,0.038818359375,0.05023193359375,0.045654296875,6.4296875,0.10272216796875
1717761772,888129410,,DC1,DC2,DC3,DC4,DC5,DC6,-10.90625,-10.90625,9.8984375,8.875,8.875,-8.1484375,0.0225830078125,0.0,0.0,-0.0,-0.0,-0.0,0.1507568359375,0.0548095703125,0.052520751953125,0.041107177734375,6.44921875,0.1072998046875
1717761772,938045211,,DC1,DC2,DC3,DC4,DC5,DC6,-12.359375,-12.359375,11.09375,11.609375,11.609375,-11.296875,0.01806640625,0.0,0.0,0.06640625,-0.0,-0.0135650634765625,0.1529541015625,0.1712646484375,0.07080078125,0.059356689453125,6.46875,0.5458984375
